season_code,league_name,division,Date,HomeTeam,AwayTeam,result,result_ht,avg_home_score_5,avg_home_score_ht_5,avg_home_shots_on_target_5,avg_home_shots_5,avg_home_corners_5,avg_home_fouls_5,avg_home_yellow_5,avg_home_red_5,avg_away_score_5,avg_away_score_ht_5,avg_away_shots_on_target_5,avg_away_shots_5,avg_away_corners_5,avg_away_fouls_5,avg_away_yellow_5,avg_away_red_5,elo,elo_away,elo_diff
2425,La Liga,SP1,2025-01-12,Ath Madrid,Osasuna,0,1,2.4,0.4,6.4,15.0,7.0,13.8,3.2,0.0,0.8,0.4,1.8,6.2,2.8,13.6,2.4,0.0,149.093,103.271,45.822
2425,La Liga,SP1,2025-01-12,Las Palmas,Getafe,2,1,1.2,0.4,4.0,14.2,4.6,11.4,3.8,0.0,0.2,0.0,2.2,10.6,3.6,17.4,3.0,0.2,93.711,77.836,15.875
2425,La Liga,SP1,2025-01-13,Sociedad,Villarreal,0,1,0.8,0.6,5.6,13.2,6.8,15.8,2.2,0.0,1.8,0.6,5.4,15.4,5.4,12.4,2.4,0.0,101.383,116.531,-15.148
2425,La Liga,SP1,2025-01-17,Espanol,Valladolid,0,0,1.0,0.6,3.4,11.8,6.4,13.6,2.0,0.0,0.8,0.4,2.8,7.0,2.8,12.2,2.6,0.0,69.088,65.086,4.002
2425,La Liga,SP1,2025-01-18,Betis,Alaves,2,1,1.4,0.6,6.4,17.8,4.8,11.6,1.8,0.0,1.0,0.6,3.4,9.0,2.2,16.6,2.8,0.0,99.045,73.369,25.676
2425,La Liga,SP1,2025-01-18,Getafe,Barcelona,1,1,0.8,0.2,4.0,13.6,4.4,18.6,3.2,0.0,2.6,0.6,4.6,12.8,3.8,11.8,3.2,0.2,83.064,127.614,-44.55
2425,La Liga,SP1,2025-01-18,Girona,Sevilla,2,0,2.2,1.6,5.0,13.6,6.6,10.0,2.0,0.0,1.6,1.0,2.8,8.0,4.4,11.0,1.6,0.2,104.392,91.821,12.571
2425,La Liga,SP1,2025-01-18,Leganes,Ath Madrid,0,1,1.2,0.4,2.6,7.0,2.4,13.6,1.8,0.4,1.8,0.8,3.8,8.2,4.2,9.6,2.4,0.0,82.207,153.437,-71.23
2425,La Liga,SP1,2025-01-19,Celta,Ath Bilbao,2,1,1.6,0.8,5.6,12.2,3.8,13.8,2.4,0.0,1.2,0.4,3.8,14.2,6.8,12.4,1.6,0.0,90.797,132.705,-41.908
2425,La Liga,SP1,2025-01-19,Osasuna,Vallecano,1,2,1.4,0.8,4.8,13.0,5.8,13.6,2.6,0.0,0.6,0.4,2.2,10.6,4.2,13.6,3.0,0.2,98.927,100.175,-1.248
2425,La Liga,SP1,2025-01-19,Real Madrid,Las Palmas,0,0,2.4,1.6,5.2,13.4,6.8,8.6,1.0,0.0,1.6,0.4,3.2,7.4,2.6,12.2,3.2,0.0,148.932,88.483,60.449
2425,La Liga,SP1,2025-01-19,Valencia,Sociedad,0,0,1.8,0.6,5.2,11.0,5.8,12.6,2.8,0.2,1.2,0.6,2.8,10.2,5.8,13.2,2.6,0.0,64.15,106.601,-42.451
2425,La Liga,SP1,2025-01-20,Villarreal,Mallorca,0,0,1.6,0.8,4.0,13.4,5.0,14.4,3.2,0.2,1.0,0.0,3.0,9.2,2.8,14.8,2.4,0.4,111.313,108.794,2.519
2425,La Liga,SP1,2025-01-24,Las Palmas,Osasuna,1,1,1.4,0.4,4.4,12.4,3.2,12.4,3.6,0.0,0.6,0.4,1.6,6.2,2.4,14.4,1.6,0.0,84.344,98.945,-14.601
2425,La Liga,SP1,2025-01-25,Ath Madrid,Villarreal,1,2,2.0,0.4,5.6,12.0,6.2,12.6,2.6,0.0,1.8,0.6,6.2,16.4,5.8,11.4,2.6,0.0,147.426,116.277,31.149
2425,La Liga,SP1,2025-01-25,Mallorca,Betis,2,1,1.0,0.6,2.6,7.8,3.0,10.2,3.0,0.4,1.0,0.4,3.2,9.0,4.6,10.8,2.0,0.2,103.83,93.676,10.154
2425,La Liga,SP1,2025-01-25,Sevilla,Espanol,1,2,0.8,0.2,3.2,10.8,6.2,11.8,2.6,0.0,0.6,0.0,1.8,8.4,3.6,17.2,3.4,0.0,97.002,74.03,22.972
2425,La Liga,SP1,2025-01-25,Valladolid,Real Madrid,2,2,0.8,0.2,1.8,7.2,2.8,13.0,3.0,0.2,2.4,0.8,6.4,13.2,3.4,8.8,2.0,0.2,60.144,153.071,-92.927
2425,La Liga,SP1,2025-01-26,Ath Bilbao,Leganes,1,1,2.0,1.0,5.0,12.0,4.6,15.6,2.0,0.0,1.4,1.0,4.0,7.8,3.4,14.0,2.6,0.2,137.105,88.218,48.887
2425,La Liga,SP1,2025-01-26,Barcelona,Valencia,0,0,2.0,1.4,7.4,20.2,8.0,8.4,0.2,0.0,0.8,0.4,1.8,8.4,4.6,12.6,2.4,0.0,126.976,69.758,57.218
2425,La Liga,SP1,2025-01-26,Sociedad,Getafe,2,1,0.8,0.6,4.6,11.2,6.4,17.2,3.0,0.0,0.6,0.0,2.6,11.6,3.6,18.0,3.4,0.2,100.993,83.702,17.291
2425,La Liga,SP1,2025-01-26,Vallecano,Girona,0,1,1.6,0.8,5.0,16.0,5.2,13.4,2.4,0.2,1.0,0.4,2.6,8.0,3.8,13.6,4.0,0.2,100.157,99.211,0.946
2425,La Liga,SP1,2025-01-27,Alaves,Celta,1,0,1.0,0.2,3.8,11.6,6.6,15.8,2.6,0.2,0.8,0.4,3.6,14.0,2.8,10.0,2.0,0.2,78.738,86.397,-7.659
2425,La Liga,SP1,2025-01-31,Leganes,Vallecano,2,1,0.8,0.4,2.4,7.4,2.0,13.8,1.6,0.4,0.8,0.6,2.4,10.2,4.4,13.6,3.2,0.2,88.917,105.143,-16.226
2425,La Liga,SP1,2025-02-01,Ath Madrid,Mallorca,0,0,1.8,0.2,6.6,13.0,5.4,12.0,3.2,0.0,0.8,0.0,2.6,8.8,2.6,13.4,2.0,0.4,146.979,98.684,48.295
2425,La Liga,SP1,2025-02-01,Espanol,Real Madrid,0,1,1.4,0.8,4.0,11.0,4.0,13.4,2.0,0.0,2.4,0.8,5.4,14.0,4.0,9.0,2.6,0.2,74.36,156.765,-82.405
2425,La Liga,SP1,2025-02-01,Getafe,Sevilla,1,1,0.8,0.4,4.0,12.6,3.2,16.4,3.2,0.0,1.8,1.0,3.8,9.4,4.2,11.2,2.0,0.2,88.951,96.672,-7.721
2425,La Liga,SP1,2025-02-01,Villarreal,Valladolid,0,0,2.2,1.4,4.6,14.2,5.2,12.6,2.6,0.2,0.4,0.2,2.8,6.8,3.0,12.6,2.6,0.0,116.724,56.45,60.274
2425,La Liga,SP1,2025-02-02,Barcelona,Alaves,0,1,2.4,1.8,7.8,20.4,9.8,9.2,0.0,0.0,1.6,0.8,3.0,7.8,2.4,18.6,3.0,0.0,131.16,78.848,52.312
2425,La Liga,SP1,2025-02-02,Betis,Ath Bilbao,1,0,1.4,0.8,4.4,15.2,3.6,11.2,2.2,0.2,1.6,0.4,4.8,13.0,4.8,11.2,1.4,0.0,98.822,136.406,-37.584
2425,La Liga,SP1,2025-02-02,Osasuna,Sociedad,0,0,1.4,0.8,4.2,11.6,5.0,13.0,2.8,0.0,1.0,0.4,2.6,9.2,6.0,13.2,3.2,0.0,98.735,95.744,2.991
2425,La Liga,SP1,2025-02-02,Valencia,Celta,0,0,1.6,0.6,4.2,9.6,4.4,12.2,2.6,0.0,1.0,0.4,3.0,11.4,3.2,9.4,2.2,0.2,65.574,86.287,-20.713
2425,La Liga,SP1,2025-02-03,Girona,Las Palmas,0,0,2.4,1.8,5.2,13.4,6.8,9.2,1.6,0.0,1.2,0.4,2.4,6.4,2.6,12.4,1.6,0.2,94.225,84.554,9.671
2425,La Liga,SP1,2025-02-07,Vallecano,Valladolid,0,1,1.8,0.8,5.6,16.2,4.8,15.6,2.6,0.0,0.6,0.2,2.4,7.0,3.8,13.0,2.0,0.0,109.91,52.309,57.601
2425,La Liga,SP1,2025-02-08,Ath Bilbao,Girona,0,0,1.2,0.4,4.4,15.8,6.8,14.6,1.8,0.0,1.2,0.4,3.0,8.8,3.0,12.6,3.2,0.0,135.867,99.086,36.781
2425,La Liga,SP1,2025-02-08,Celta,Betis,0,2,1.6,0.8,4.8,10.2,3.2,13.4,2.0,0.0,1.0,0.4,3.0,9.2,5.0,12.8,2.4,0.2,80.989,99.361,-18.372
2425,La Liga,SP1,2025-02-08,Las Palmas,Villarreal,2,1,1.4,0.2,5.2,13.2,3.4,12.8,4.2,0.2,1.6,0.6,4.6,14.4,5.8,11.6,2.4,0.0,79.693,120.865,-41.172
2425,La Liga,SP1,2025-02-08,Real Madrid,Ath Madrid,1,2,2.8,2.0,7.4,16.4,8.0,9.4,1.0,0.0,1.6,0.6,4.4,11.2,5.8,9.0,2.6,0.0,150.601,151.288,-0.687
2425,La Liga,SP1,2025-02-09,Alaves,Getafe,2,2,0.8,0.2,3.2,10.2,6.2,15.8,1.8,0.0,1.0,0.0,2.6,10.0,3.0,16.8,4.0,0.2,74.595,89.062,-14.467
2425,La Liga,SP1,2025-02-09,Sevilla,Barcelona,2,1,1.0,0.2,4.0,14.2,6.2,13.2,2.4,0.0,2.0,0.8,4.2,14.0,5.2,10.2,2.6,0.2,96.561,135.413,-38.852
2425,La Liga,SP1,2025-02-09,Sociedad,Espanol,0,0,0.8,0.6,3.6,10.0,4.6,18.0,3.0,0.0,0.6,0.2,1.6,8.6,2.8,15.6,3.6,0.0,90.787,80.524,10.263
2425,La Liga,SP1,2025-02-09,Valencia,Leganes,0,0,1.2,0.6,4.2,9.0,5.0,12.0,2.0,0.0,1.2,0.8,4.0,7.8,3.2,14.0,2.6,0.2,70.872,84.15,-13.278
2425,La Liga,SP1,2025-02-10,Mallorca,Osasuna,1,1,1.0,0.6,3.0,10.2,3.6,10.8,2.4,0.4,0.4,0.0,1.6,7.4,2.0,15.0,2.4,0.0,94.375,103.692,-9.317
2425,La Liga,SP1,2025-02-14,Girona,Getafe,2,2,2.0,1.6,4.8,12.8,7.8,8.2,1.6,0.0,1.2,0.2,2.8,8.8,3.2,17.8,4.4,0.0,94.613,93.854,0.759
2425,La Liga,SP1,2025-02-15,Ath Madrid,Celta,1,1,1.8,0.4,6.0,14.2,6.4,10.2,3.0,0.0,0.8,0.2,3.0,11.4,3.6,11.2,2.6,0.2,151.278,86.253,65.025
2425,La Liga,SP1,2025-02-15,Leganes,Alaves,1,0,0.6,0.4,1.8,6.8,2.4,13.8,1.6,0.6,1.6,0.8,2.4,6.6,2.4,18.4,2.8,0.0,78.959,69.803,9.156
2425,La Liga,SP1,2025-02-15,Osasuna,Real Madrid,1,2,1.6,0.8,4.2,9.8,4.2,10.8,3.2,0.0,2.2,0.8,5.8,16.2,5.2,7.8,2.0,0.2,103.558,150.611,-47.053
2425,La Liga,SP1,2025-02-15,Villarreal,Valencia,1,0,2.6,1.4,5.6,16.0,4.4,11.0,2.6,0.2,0.8,0.2,2.0,9.4,5.0,11.0,1.2,0.0,125.275,76.063,49.212
2425,La Liga,SP1,2025-02-16,Betis,Sociedad,0,1,1.6,1.0,5.0,12.4,3.6,11.6,2.2,0.2,0.8,0.2,2.6,10.0,5.2,11.4,3.6,0.0,94.097,95.639,-1.542
2425,La Liga,SP1,2025-02-16,Espanol,Ath Bilbao,1,1,1.0,0.6,3.4,10.2,3.8,13.6,2.0,0.0,1.8,0.6,5.4,12.0,5.2,12.8,0.8,0.0,75.672,140.34,-64.668
2425,La Liga,SP1,2025-02-16,Mallorca,Las Palmas,0,0,1.2,0.6,2.2,9.8,3.6,10.2,2.4,0.4,1.4,0.4,2.6,8.2,3.0,12.2,1.8,0.2,94.509,75.283,19.226
2425,La Liga,SP1,2025-02-16,Valladolid,Sevilla,2,2,0.6,0.2,1.6,7.0,2.2,12.0,2.8,0.4,1.4,0.6,3.4,10.8,4.8,11.8,3.2,0.2,48.13,92.118,-43.988
2425,La Liga,SP1,2025-02-17,Barcelona,Vallecano,0,0,2.0,1.2,6.8,19.8,9.0,8.2,1.0,0.0,1.0,0.6,2.8,12.2,5.6,14.6,3.0,0.0,139.856,114.089,25.767
2425,La Liga,SP1,2025-02-21,Celta,Osasuna,0,1,2.0,0.6,5.4,11.0,4.0,13.2,2.4,0.0,0.6,0.0,2.4,10.8,3.6,14.0,2.8,0.0,87.178,104.231,-17.053
2425,La Liga,SP1,2025-02-22,Alaves,Espanol,2,1,0.6,0.2,3.4,10.0,6.4,15.2,1.6,0.0,0.6,0.2,1.2,7.4,1.8,16.2,3.4,0.0,69.935,76.592,-6.657
2425,La Liga,SP1,2025-02-22,Las Palmas,Barcelona,2,1,1.2,0.2,5.4,14.4,3.8,13.2,4.6,0.2,2.8,1.0,5.4,13.8,5.2,10.2,2.8,0.4,70.559,144.486,-73.927
2425,La Liga,SP1,2025-02-22,Valencia,Ath Madrid,2,2,1.6,1.0,3.8,9.8,5.0,13.8,1.8,0.0,1.8,0.8,4.0,11.2,4.0,10.8,2.8,0.0,76.767,150.353,-73.586
2425,La Liga,SP1,2025-02-22,Vallecano,Villarreal,2,1,1.8,0.8,5.4,13.2,3.2,16.0,2.8,0.0,1.6,0.6,4.0,12.8,5.2,11.4,2.0,0.0,109.459,124.571,-15.112
2425,La Liga,SP1,2025-02-23,Ath Bilbao,Valladolid,0,0,1.6,0.8,4.4,17.0,7.8,14.2,1.8,0.0,0.6,0.2,2.4,7.4,3.8,13.0,2.0,0.0,139.42,43.76,95.66
2425,La Liga,SP1,2025-02-23,Getafe,Betis,2,2,0.8,0.4,4.2,12.4,3.4,14.4,3.4,0.0,1.0,0.6,3.4,10.2,5.6,11.8,3.0,0.2,98.865,99.119,-0.254
2425,La Liga,SP1,2025-02-23,Real Madrid,Girona,0,0,3.0,2.0,8.4,19.2,7.2,9.2,0.8,0.0,1.0,0.2,2.8,8.8,3.0,11.8,3.4,0.0,149.938,89.602,60.336
2425,La Liga,SP1,2025-02-23,Sociedad,Leganes,0,0,1.0,0.6,3.0,9.8,4.4,16.8,2.6,0.0,0.6,0.4,3.8,8.6,3.6,12.8,2.0,0.2,90.617,78.827,11.79
2425,La Liga,SP1,2025-02-24,Sevilla,Mallorca,1,0,1.0,0.2,4.2,13.6,5.6,13.2,3.0,0.0,0.8,0.0,2.4,9.4,3.0,13.8,2.2,0.4,96.488,99.233,-2.745
2425,La Liga,SP1,2025-02-28,Valladolid,Las Palmas,1,2,0.4,0.2,1.4,7.2,1.8,11.8,2.8,0.4,1.0,0.2,2.8,7.8,3.2,12.2,2.0,0.2,40.103,66.607,-26.504
2425,La Liga,SP1,2025-03-01,Ath Madrid,Ath Bilbao,0,1,1.2,0.2,4.8,13.2,5.8,9.6,2.8,0.2,1.6,0.6,4.8,12.4,5.2,12.8,1.0,0.0,154.31,143.077,11.233
2425,La Liga,SP1,2025-03-01,Betis,Real Madrid,0,1,1.8,0.8,5.4,13.4,4.2,11.0,1.6,0.2,1.8,0.8,5.6,17.6,5.0,7.8,1.8,0.4,104.115,154.078,-49.963
2425,La Liga,SP1,2025-03-01,Girona,Celta,1,1,1.4,0.8,4.6,13.2,7.2,9.6,2.0,0.2,0.8,0.2,3.4,10.4,4.0,13.4,3.2,0.2,85.462,92.423,-6.961
2425,La Liga,SP1,2025-03-01,Vallecano,Sevilla,1,1,1.6,0.6,5.6,13.8,3.6,16.2,2.4,0.2,2.2,1.0,4.2,10.4,4.0,11.8,3.4,0.0,104.676,96.528,8.148
2425,La Liga,SP1,2025-03-02,Barcelona,Sociedad,0,0,2.0,1.4,6.2,17.2,8.4,9.0,1.4,0.0,0.8,0.2,2.6,9.8,5.4,12.6,3.2,0.4,148.438,95.447,52.991
2425,La Liga,SP1,2025-03-02,Leganes,Getafe,0,1,1.2,0.8,2.4,7.6,2.6,14.0,2.0,0.8,1.6,0.4,3.4,9.2,3.2,17.2,3.8,0.0,73.997,93.869,-19.872
2425,La Liga,SP1,2025-03-02,Mallorca,Alaves,1,0,1.4,1.0,2.6,10.8,3.6,9.8,2.6,0.4,2.0,0.8,3.6,9.0,2.8,17.6,3.2,0.0,99.193,65.031,34.162
2425,La Liga,SP1,2025-03-02,Osasuna,Valencia,1,0,1.4,0.4,4.4,11.2,5.4,11.6,2.6,0.0,0.8,0.0,2.4,10.4,4.8,11.6,2.2,0.0,98.986,72.81,26.176
2425,La Liga,SP1,2025-03-08,Alaves,Villarreal,0,0,0.4,0.2,3.0,9.4,5.2,14.8,1.8,0.0,1.8,0.6,4.8,12.6,5.6,11.8,2.6,0.0,65.521,129.354,-63.833
2425,La Liga,SP1,2025-03-08,Celta,Leganes,0,0,1.8,0.6,4.8,10.4,4.0,12.8,1.6,0.0,0.4,0.4,3.6,9.0,2.6,12.4,1.8,0.2,92.323,79.283,13.04
2425,La Liga,SP1,2025-03-08,Valencia,Valladolid,0,1,1.2,1.0,3.6,11.8,5.4,13.4,1.6,0.0,0.6,0.0,2.6,6.6,4.0,11.4,2.0,0.2,73.186,40.484,32.702
2425,La Liga,SP1,2025-03-09,Ath Bilbao,Mallorca,1,1,2.8,1.4,6.8,20.4,7.8,12.6,1.6,0.0,0.4,0.0,2.2,10.0,3.2,12.6,2.4,0.2,138.239,98.703,39.536
2425,La Liga,SP1,2025-03-09,Betis,Las Palmas,0,1,1.8,1.0,4.8,14.6,4.8,11.4,2.0,0.2,0.8,0.4,2.8,7.6,4.0,11.6,2.2,0.4,109.829,66.226,43.603
2425,La Liga,SP1,2025-03-09,Getafe,Ath Madrid,0,1,0.6,0.4,4.0,12.0,3.2,14.8,3.4,0.2,2.2,1.2,4.2,11.6,3.6,10.8,2.8,0.0,88.583,159.148,-70.565
2425,La Liga,SP1,2025-03-09,Real Madrid,Vallecano,0,0,2.6,1.8,7.8,20.0,7.2,7.6,0.8,0.0,0.8,0.4,3.4,12.8,5.8,14.0,3.2,0.0,148.364,104.559,43.805
2425,La Liga,SP1,2025-03-09,Sociedad,Sevilla,2,1,1.2,0.4,3.8,11.8,5.0,13.8,2.6,0.0,1.8,0.6,4.6,11.6,4.6,12.0,2.8,0.0,91.204,96.645,-5.441
2425,La Liga,SP1,2025-03-10,Espanol,Girona,1,1,1.2,0.6,3.6,10.8,3.2,13.4,1.6,0.0,0.6,0.2,2.0,7.4,3.0,10.6,2.6,0.0,81.496,85.562,-4.066
2425,La Liga,SP1,2025-03-14,Las Palmas,Alaves,1,2,0.8,0.0,4.8,14.2,4.2,12.4,4.0,0.2,1.8,0.6,4.4,11.6,4.0,17.6,3.0,0.0,61.85,71.429,-9.579
2425,La Liga,SP1,2025-03-15,Girona,Valencia,1,1,1.8,1.0,5.0,13.0,6.8,10.0,1.4,0.2,1.4,0.4,3.0,10.0,4.0,11.0,1.8,0.0,85.503,77.717,7.786
2425,La Liga,SP1,2025-03-15,Mallorca,Espanol,0,1,1.4,1.0,3.2,12.6,3.8,11.2,1.8,0.4,0.6,0.2,1.4,7.4,1.2,15.8,3.2,0.0,99.27,81.555,17.715
2425,La Liga,SP1,2025-03-15,Valladolid,Celta,2,1,0.6,0.2,2.6,10.0,3.8,12.8,3.0,0.4,1.2,0.4,4.2,10.4,3.6,15.0,2.6,0.2,35.953,97.135,-61.182
2425,La Liga,SP1,2025-03-15,Villarreal,Real Madrid,2,2,2.4,1.4,5.6,16.0,5.0,10.6,2.2,0.2,1.4,0.6,4.8,16.8,4.8,8.6,2.2,0.4,123.446,152.737,-29.291
2425,La Liga,SP1,2025-03-16,Ath Madrid,Barcelona,2,0,1.2,0.2,5.0,13.4,5.4,8.4,2.6,0.2,2.8,0.8,5.6,15.0,5.6,9.2,2.0,0.2,153.146,152.681,0.465
2425,La Liga,SP1,2025-03-16,Leganes,Betis,2,0,1.4,0.8,2.2,6.4,2.0,14.6,1.8,0.8,1.4,0.8,4.2,11.4,5.8,13.8,2.6,0.4,74.471,114.205,-39.734
2425,La Liga,SP1,2025-03-16,Osasuna,Getafe,2,0,1.6,1.0,3.8,10.4,4.4,11.0,2.2,0.0,1.6,0.4,3.2,9.6,3.8,17.2,3.8,0.0,98.61,94.585,4.025
2425,La Liga,SP1,2025-03-16,Sevilla,Ath Bilbao,2,1,1.0,0.4,4.0,15.0,5.4,13.2,3.0,0.0,1.4,0.4,5.0,13.6,4.8,11.0,1.2,0.0,101.567,137.672,-36.105
2425,La Liga,SP1,2025-03-16,Vallecano,Sociedad,1,2,1.2,0.2,6.2,15.0,4.0,15.4,1.8,0.2,0.2,0.0,1.6,6.8,4.8,10.8,2.8,0.6,100.186,86.282,13.904
2425,La Liga,SP1,2025-03-27,Barcelona,Osasuna,0,0,2.8,1.8,7.4,19.8,9.2,11.0,1.4,0.0,0.4,0.0,2.0,13.0,4.2,13.6,2.6,0.0,157.688,93.552,64.136
2425,La Liga,SP1,2025-03-29,Alaves,Vallecano,2,2,0.4,0.4,3.0,9.2,5.0,14.2,2.0,0.4,0.8,0.4,4.0,13.2,5.6,14.4,2.8,0.0,71.291,99.986,-28.695
2425,La Liga,SP1,2025-03-29,Espanol,Ath Madrid,1,2,1.2,0.4,3.8,10.2,3.2,13.0,2.0,0.0,1.4,0.6,2.8,9.8,3.4,11.4,2.8,0.2,76.81,148.139,-71.329
2425,La Liga,SP1,2025-03-29,Real Madrid,Leganes,0,2,2.6,1.8,8.0,19.4,7.0,8.6,1.0,0.0,0.4,0.4,4.0,10.2,3.2,11.6,1.8,0.2,157.316,70.04,87.276
2425,La Liga,SP1,2025-03-29,Sociedad,Valladolid,0,0,1.2,0.4,3.4,10.2,4.6,13.2,2.6,0.0,0.8,0.2,3.2,8.6,4.6,12.0,2.4,0.2,86.482,31.824,54.658
2425,La Liga,SP1,2025-03-30,Ath Bilbao,Osasuna,1,1,2.6,1.4,6.6,20.2,7.4,9.6,1.2,0.0,0.4,0.0,2.0,12.6,4.2,13.8,3.0,0.0,142.154,89.465,52.689
2425,La Liga,SP1,2025-03-30,Barcelona,Girona,0,0,3.2,2.0,7.0,19.8,8.6,10.2,1.6,0.0,0.6,0.0,2.6,8.4,4.0,10.4,2.8,0.0,161.775,85.391,76.384
2425,La Liga,SP1,2025-03-30,Betis,Sevilla,0,0,1.8,0.8,5.0,14.6,6.0,12.0,2.4,0.2,1.6,0.4,4.4,11.4,4.0,11.6,2.6,0.0,118.636,97.085,21.551
2425,La Liga,SP1,2025-03-30,Getafe,Villarreal,2,2,0.8,0.2,3.4,11.2,3.4,14.0,4.0,0.2,0.8,0.2,3.4,13.8,5.8,11.4,2.4,0.0,99.643,118.867,-19.224
2425,La Liga,SP1,2025-03-30,Valencia,Mallorca,0,1,1.4,1.0,3.4,13.6,6.0,12.4,1.4,0.0,0.6,0.0,1.8,10.0,3.2,12.8,3.0,0.0,77.829,104.015,-26.186
2425,La Liga,SP1,2025-03-31,Celta,Las Palmas,1,0,1.8,0.8,4.6,9.4,3.8,13.0,2.0,0.0,0.8,0.4,2.4,7.4,3.0,12.0,3.2,0.6,101.264,61.988,39.276
2425,La Liga,SP1,2025-04-04,Vallecano,Espanol,2,2,1.2,0.0,6.2,15.4,4.2,15.0,2.0,0.2,0.8,0.2,1.2,6.0,1.0,15.2,2.4,0.0,104.574,77.822,26.752
2425,La Liga,SP1,2025-04-05,Barcelona,Betis,1,1,2.6,1.2,6.6,19.6,7.8,9.8,1.6,0.0,1.6,0.6,4.6,13.6,6.2,12.8,2.4,0.2,165.693,123.326,42.367
2425,La Liga,SP1,2025-04-05,Girona,Alaves,2,1,1.4,0.6,4.4,11.2,6.8,9.8,1.2,0.2,1.8,0.6,4.4,11.2,4.2,19.0,3.8,0.0,81.473,66.703,14.77
2425,La Liga,SP1,2025-04-05,Mallorca,Celta,2,0,1.4,0.8,4.2,15.0,4.6,11.2,0.8,0.2,1.2,0.2,3.0,7.8,3.8,16.2,2.6,0.0,98.639,100.701,-2.062
2425,La Liga,SP1,2025-04-05,Real Madrid,Valencia,2,2,2.4,1.4,8.4,21.0,7.4,9.4,1.0,0.0,1.4,0.4,2.6,9.6,3.4,9.8,2.0,0.0,161.086,83.205,77.881
2425,La Liga,SP1,2025-04-06,Las Palmas,Sociedad,2,2,1.0,0.0,5.4,15.0,4.6,12.6,4.2,0.2,0.6,0.2,2.2,7.0,4.2,10.0,2.2,0.6,62.551,90.702,-28.151
2425,La Liga,SP1,2025-04-06,Sevilla,Ath Madrid,2,1,0.8,0.4,4.2,15.6,5.6,13.4,2.4,0.0,1.2,0.8,2.4,11.4,3.4,12.6,2.4,0.2,92.395,147.127,-54.732
2425,La Liga,SP1,2025-04-06,Valladolid,Getafe,2,2,0.4,0.0,2.8,10.6,4.2,12.6,2.8,0.2,1.6,0.4,3.4,8.6,3.2,16.8,3.8,0.2,27.604,94.919,-67.315
2425,La Liga,SP1,2025-04-06,Villarreal,Ath Bilbao,1,1,2.4,1.6,6.8,17.2,6.2,10.2,1.6,0.2,1.2,0.2,4.2,12.8,5.2,10.8,1.4,0.0,123.591,141.402,-17.811
2425,La Liga,SP1,2025-04-07,Leganes,Osasuna,1,1,1.4,0.8,2.4,7.4,2.4,14.4,2.0,0.4,0.4,0.0,2.2,12.4,5.0,13.4,3.2,0.0,66.27,90.217,-23.947
2425,La Liga,SP1,2025-04-11,Valencia,Sevilla,0,0,1.4,0.8,3.4,13.8,6.0,13.6,1.8,0.0,1.4,0.6,3.6,9.8,3.6,13.0,2.6,0.0,89.307,88.176,1.131
2425,La Liga,SP1,2025-04-12,Celta,Espanol,2,2,1.6,0.6,4.6,11.0,3.6,12.6,2.0,0.0,1.6,0.6,2.2,7.2,1.4,14.0,2.4,0.0,105.671,83.206,22.465
2425,La Liga,SP1,2025-04-12,Getafe,Las Palmas,2,0,1.0,0.4,3.2,9.8,3.4,13.4,3.4,0.2,0.8,0.2,2.4,7.0,3.0,10.4,3.0,0.4,98.962,57.955,41.007
2425,La Liga,SP1,2025-04-12,Leganes,Barcelona,2,1,1.4,0.8,3.2,8.2,2.8,14.8,2.4,0.4,2.6,0.6,5.0,13.6,5.8,8.8,2.0,0.2,66.614,165.086,-98.472
2425,La Liga,SP1,2025-04-12,Sociedad,Mallorca,2,2,1.4,0.6,3.2,11.4,4.6,13.8,2.2,0.0,0.4,0.0,1.8,9.8,4.2,13.2,3.4,0.0,95.298,93.669,1.629
2425,La Liga,SP1,2025-04-13,Alaves,Real Madrid,2,2,0.4,0.4,3.4,9.4,5.4,13.8,2.4,0.4,1.4,1.0,4.8,15.2,4.6,7.4,1.8,0.2,71.915,154.984,-83.069
2425,La Liga,SP1,2025-04-13,Ath Bilbao,Vallecano,0,2,2.2,1.2,6.8,20.0,7.4,9.0,1.0,0.0,1.0,0.6,4.2,13.4,5.6,14.0,3.0,0.0,141.146,99.19,41.956
2425,La Liga,SP1,2025-04-13,Betis,Villarreal,2,1,2.0,1.0,5.2,15.4,6.0,11.6,2.4,0.0,1.2,0.6,3.0,12.6,4.6,14.4,2.8,0.0,123.933,123.847,0.086
2425,La Liga,SP1,2025-04-13,Osasuna,Girona,0,0,1.6,1.0,4.0,11.6,4.2,12.8,2.6,0.0,0.6,0.0,2.8,8.6,3.8,10.4,2.2,0.0,89.873,76.261,13.612
2425,La Liga,SP1,2025-04-14,Ath Madrid,Valladolid,0,0,1.4,0.4,4.4,13.0,5.8,8.8,2.4,0.2,0.8,0.2,3.4,8.8,4.4,10.8,2.6,0.2,151.346,23.561,127.785
2425,La Liga,SP1,2025-04-18,Espanol,Getafe,0,0,1.2,0.2,3.0,8.8,2.4,12.4,2.0,0.0,1.8,1.0,4.4,9.2,3.6,17.2,2.8,0.2,88.529,93.375,-4.846
2425,La Liga,SP1,2025-04-19,Barcelona,Celta,0,1,2.6,1.4,6.8,20.0,8.6,11.4,1.0,0.0,1.4,0.2,3.4,8.8,3.4,15.6,2.0,0.0,168.706,100.348,68.358
